-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,0.3316322572060633,5.082096687997717,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,-0.02521404220587259,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,0.030064168650866398,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,0.529124864508315,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,-0.15254616549279154,-0.3825066128427006,-0.29855233093383793,-0.12572530995820724,-0.12328837341022195,-0.23286944366219997,-0.4185592568698996,-1
-0.01798026258420404,-0.09390043732690094,0.8341134680541992,-0.04507447565711792,0.44040175323584113,0.4098461073359781,0.710805125182921,-0.018509074253663216,4.621294670816159,0.8389551241943959,0.20483520640839736,-0.04006278230965263,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.18996867955611457,-0.3185108112238896,1.6785408062684728,0.3134889156974226,0.6008209042176106,0.9353738700904506,-0.1189817092704997,-0.28272069336981304,0.4301449223051769,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.019714883297253568,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,0.03961110304986374,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,2.03268816112571,1.0442705136533297,1.2484157224279142,-0.024824262465646067,-0.060715250679259,0.022949463824298966,1.216331415614748,1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,3.5351974699467084,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,1.222296810357343,-0.3185108112238896,-0.3417619474133755,-0.5050432325688741,-0.16644845388863205,-0.6765954798295729,6.779583601449262,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,1.535315743239357,-0.49225371508289656,-0.15254616549279154,-0.07296364392580201,-0.29855233093383793,1.57382670874462,0.07307757375379116,-0.039798570087483796,0.35904956201168725,1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,-0.3639170001091678,-0.16644845388863205,0.17976323731543967,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,4.2676425266325895,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,1.1844751635850803,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,-0.15254616549279154,-0.3825066128427006,0.26470270387992817,-0.12572530995820724,-0.10092337055911604,-0.19908204078662464,-0.34366660423171397,-1
12.006604285468217,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,1.2279869020363194,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,4.063545138101872,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,1.7385731517540077,-0.15254616549279154,-0.3825066128427006,-0.29855233093383793,-0.12572530995820724,-0.1271075337331567,-0.24252298734093578,-0.43768078520305337,-1
-0.3394932184144827,0.39233822500376897,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,1.6777136060369147,-0.07373749724920302,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,0.43622450936777696,-0.3185108112238896,0.004055641054688579,-0.8324560918753928,0.5624574363122984,-0.19804207907206592,9.413410846438735,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,0.16966835190712354,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,0.7466538652080016,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.14984773087072056,-0.15254616549279154,-0.04848815336027981,-0.036757737288002953,2.8004050673260665,0.4666038534289878,0.7807526426050599,2.189935899911161,1
-0.3394932184144827,0.7607008479815492,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,1.355529403745405,-0.3185108112238896,-0.3417619474133755,-0.22843581694784973,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,-0.15254616549279154,0.21642303864301954,-0.29855233093383793,-0.12572530995820724,0.14130305376269753,-0.0446253419268517,-0.22893743423279134,1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,-0.9397120285447695,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,-0.15254616549279154,-0.3825066128427006,-0.29855233093383793,-0.12572530995820724,-0.0278093653368532,-0.19908204078662464,-0.4201527175643291,-1
1.0430124916557155,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,2.5517647989565577,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,1.5102393669557321,-0.16644845388863205,0.045432458155437686,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.06679066250353564,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,0.8012800030519905,-0.15254616549279154,-0.3825066128427006,0.19330417834015504,-0.12572530995820724,-0.09734863649684912,-0.1604678660716814,-0.3245450758985602,-1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,1.1769186593060879,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,-0.3074665071252852,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,2.3534025192958703,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,0.8526164776805983,0.42482935282964057,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,0.1337612661535061,0.6038811014136127,-0.1219146250568464,-0.29855233093383793,-0.12572530995820724,-0.020171044690983703,-0.08323951664179494,-0.20344206312191965,-1
-0.3394932184144827,-0.167572961922457,0.3975076209366724,-0.04507447565711792,1.7306179019295025,-0.36170784958872,-0.299434465692101,-0.278384668505783,1.3623299205248527,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,-0.31150549653738596,0.27862006196603856,-0.18465721833376214,0.5294873247394205,0.39177065013019635,-0.3417619474133755,-0.48810808467370936,-0.16644845388863205,-0.273603142349567,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,0.14944049255959974,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.14916400182066633,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,0.19255825334145543,-0.15254616549279154,0.47269582221142853,-0.29855233093383793,-0.12572530995820724,0.01597348860527076,0.37047703625878803,0.4403160574275908,1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,0.4755142079863404,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,0.38122950727808147,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,0.24003983460406184,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,0.7442487968820309,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,8.319354896479199,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,1.022633366583094,-0.15254616549279154,-0.3825066128427006,-0.29855233093383793,-0.12572530995820724,-0.08286638055228056,-0.06875920112369122,-0.25602626603809253,-1
0.6571969446593812,0.06081186432376677,0.060130375436765346,-0.04507447565711792,-0.47033905760674355,-0.36170784958872,0.48350121723604106,-0.278384668505783,0.7666051812242914,0.1058085922151115,1.25587197363773,-0.2678758710450914,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,0.9291851049036065,-0.3185108112238896,-0.3417619474133755,-0.7647155002947337,-0.16644845388863205,1.4307186182429579,-0.1189817092704997,-0.28272069336981304,0.4512450731194005,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,0.5280660577723371,-0.3173851930774988,-0.059355587407265584,4.077403966694854,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,-0.3161274150708771,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,2.1017310137972247,-0.15254616549279154,0.8988573049993449,-0.11608943233219539,0.01931994581234944,0.22064992863198984,0.4187447546524671,0.22360540298518133,1
-0.3394932184144827,0.15658614629798964,1.2111821542011543,-0.04507447565711792,0.1975375370111519,-0.36170784958872,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.11200375769979118,-0.31150549653738596,-0.1719470692770364,-0.18465721833376214,0.2630221379632964,-0.3185108112238896,1.2781204406738722,0.32477901429419914,-0.16644845388863205,0.44842479563544363,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,-0.187231192660529,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,0.14302197136720252,-0.19641480563147212,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.23977253480523145,-0.15254616549279154,0.7793593216500305,-0.29855233093383793,-0.12572530995820724,-0.040061231652827885,0.3366896333832127,0.0005209057650539586,1
-0.3394932184144827,-0.167572961922457,-0.555086954592477,-0.04507447565711792,-0.47033905760674355,5.926456899347568,-0.299434465692101,-0.278384668505783,-0.319716402206144,-0.358018805567701,-0.2956584922722373,-0.6395709105608073,2.3852955957301654,-0.1719470692770364,-0.18465721833376214,-0.3232012729441766,-0.3185108112238896,-0.3417619474133755,0.9062190920281891,-0.16644845388863205,-0.6765954798295729,-0.1189817092704997,-0.28272069336981304,-0.20285960212152992,-0.33066489001606947,-0.2979293158016381,-0.22011107468266003,-0.23327944807761347,-0.1740768039007907,-0.23336027519095762,-0.16434946639115514,-0.1473817894945488,-0.16826673327578665,-0.1488968692882746,-0.1974047450016229,-0.2544267770006533,-0.3173851930774988,-0.059355587407265584,1.6501914025936524,-0.19198993618965812,-0.12108784017835467,-0.17418720467796966,-0.20344952683071138,-0.1341810559555371,0.529124864508315,2.521528387635896,-0.07326949053991369,-0.11562897925166159,-0.1552667322048597,-0.49225371508289656,-0.15254616549279154,-0.3825066128427006,-0.29855233093383793,-0.12572530995820724,-0.07122557988797544,-0.020491482730012178,-0.26240010881581044,-1
